Date,Adj Close,Close,High,Low,Open,Volume,Return
2019-07-10,38557.0390625,38557.0390625,38854.8515625,38474.66015625,38701.98828125,14900,-0.004486898253066807
2019-07-11,38823.109375,38823.109375,38892.5,38631.30859375,38751.62109375,14600,0.006900693594980245
2019-07-12,38736.23046875,38736.23046875,39021.83984375,38684.8515625,38941.1015625,12900,-0.0022378142206699314
2019-07-15,38896.7109375,38896.7109375,39023.96875,38696.6015625,39009.94921875,18000,0.004142903602338599
2019-07-16,39131.0390625,39131.0390625,39173.890625,38845.26953125,38961.859375,25100,0.006024368625319632
2019-07-17,39215.640625,39215.640625,39284.73046875,39081.140625,39171.1015625,23400,0.002162006543318995
2019-07-18,38897.4609375,38897.4609375,39204.46875,38861.25,39204.46875,24100,-0.008113591475977566
2019-07-19,38337.01171875,38337.01171875,39058.73046875,38271.3515625,39058.73046875,19200,-0.014408375386005923
2019-07-22,38031.12890625,38031.12890625,38333.51953125,37890.3203125,38333.51953125,23000,-0.007978786003041471
2019-07-23,37982.73828125,37982.73828125,38217.80859375,37898.8984375,38138.55859375,19300,-0.0012723951771005382
2019-07-24,37847.6484375,37847.6484375,38102.83984375,37708.41015625,37990.23046875,16600,-0.0035566114994054487
2019-07-25,37830.98046875,37830.98046875,38169.87109375,37775.51171875,37935.01953125,18000,-0.0004403964166367347
2019-07-26,37882.7890625,37882.7890625,37978.0703125,37690.46875,37831.1796875,24100,0.0013694753111883617
2019-07-29,37686.37109375,37686.37109375,38043.21875,37519.16015625,38043.21875,21100,-0.005184886688937906
2019-07-30,37397.23828125,37397.23828125,37950.2109375,37359.03125,37735.5390625,22800,-0.007672078900373358
2019-07-31,37481.12109375,37481.12109375,37576.37109375,37128.26171875,37257.55078125,27200,0.002243021580073723
2019-08-01,37018.3203125,37018.3203125,37387.1796875,36694.1796875,37387.1796875,21000,-0.012347570396638252
2019-08-02,37118.21875,37118.21875,37375.16015625,36607.41015625,36920.109375,28100,0.0026986215651245704
2019-08-05,36699.83984375,36699.83984375,36844.05078125,36416.7890625,36842.171875,25900,-0.011271524344093176
2019-08-06,36976.8515625,36976.8515625,37241.76953125,36536.58984375,36568.03125,25400,0.0075480361748001545
2019-08-07,36690.5,36690.5,37104.7890625,36610.5703125,37025.26953125,25300,-0.00774407637210528
2019-08-08,37327.359375,37327.359375,37405.48046875,36655.41015625,36808.01171875,24100,0.01735760959921495
2019-08-09,37581.91015625,37581.91015625,37807.55078125,37406.26171875,37521.30078125,27400,0.0068194157184471305
2019-08-13,36958.16015625,36958.16015625,37755.16015625,36888.48828125,37755.16015625,28600,-0.016597080813793297
2019-08-14,37311.53125,37311.53125,37473.609375,37000.76953125,37233.5,22500,0.009561382175304
2019-08-16,37350.328125,37350.328125,37444.44921875,36974.41015625,37383.0,26100,0.0010398092412784443
2019-08-19,37402.48828125,37402.48828125,37718.87890625,37358.48828125,37485.921875,17700,0.0013965113258291861
2019-08-20,37328.01171875,37328.01171875,37511.55078125,37219.8984375,37441.75,20900,-0.0019912194595175237
2019-08-21,37060.37109375,37060.37109375,37406.55078125,37022.51953125,37298.73046875,28500,-0.007169967342931405
2019-08-22,36472.9296875,36472.9296875,37087.578125,36391.3515625,37087.578125,33100,-0.01585093157227091
2019-08-23,36701.16015625,36701.16015625,36807.33984375,36102.3515625,36387.6796875,38400,0.006257530467266514
2019-08-26,37494.12109375,37494.12109375,37544.48046875,36492.6484375,37363.94921875,35600,0.0216058820517957
2019-08-27,37641.26953125,37641.26953125,37731.51171875,37449.69140625,37658.48046875,36500,0.003924573592005931
2019-08-28,37451.83984375,37451.83984375,37687.8203125,37249.19140625,37655.76953125,28600,-0.005032499962381309
2019-08-29,37068.9296875,37068.9296875,37381.80078125,36987.3515625,37381.80078125,31700,-0.010224067972294804
2019-08-30,37332.7890625,37332.7890625,37397.96875,36829.80859375,37222.26171875,33400,0.007118073740580044
2019-09-03,36562.91015625,36562.91015625,37188.37890625,36466.01171875,37181.76171875,23600,-0.0206220570598441
2019-09-04,36724.73828125,36724.73828125,36776.30859375,36409.5390625,36575.23828125,25600,0.004426018725217196
2019-09-05,36644.421875,36644.421875,36898.98828125,36541.87890625,36821.7109375,27400,-0.002186983761052641
2019-09-06,36981.76953125,36981.76953125,37012.98046875,36727.66015625,36785.58984375,23000,0.009205975670751432
2019-09-09,37145.44921875,37145.44921875,37244.078125,36784.46875,36969.48046875,25300,0.004425956074429749
2019-09-11,37270.8203125,37270.8203125,37343.4609375,37193.5703125,37251.03125,36700,0.003375140061214088
2019-09-12,37104.28125,37104.28125,37435.1484375,37048.671875,37330.46875,27500,-0.0044683498002898725
2019-09-13,37384.98828125,37384.98828125,37413.5,37000.08984375,37175.859375,34300,0.00756535423388649
2019-09-16,37123.30859375,37123.30859375,37302.05859375,37028.94140625,37204.55859375,19900,-0.0069995926046937385
2019-09-17,36481.08984375,36481.08984375,37169.55859375,36419.08984375,37169.4609375,20500,-0.017299609714962805
2019-09-18,36563.87890625,36563.87890625,36712.98828125,36465.921875,36621.37890625,25400,0.0022693692226463114
2019-09-19,36093.46875,36093.46875,36613.9296875,35987.80078125,36613.9296875,31700,-0.012865433600634524
2019-09-20,38014.62109375,38014.62109375,38378.01953125,36085.73828125,36214.921875,61000,0.05322714635871617
2019-09-23,39090.03125,39090.03125,39441.12109375,38674.0390625,38844.0,2800,0.028289382487802994
2019-09-24,39097.140625,39097.140625,39306.37109375,38913.05859375,39135.28125,30600,0.00018187181674345076
2019-09-25,38593.51953125,38593.51953125,39087.19921875,38510.96875,39087.19921875,28800,-0.012881276883659587
2019-09-26,38989.73828125,38989.73828125,39158.0703125,38676.109375,38700.48046875,33200,0.010266458068929785
2019-09-27,38822.5703125,38822.5703125,39107.37109375,38782.6015625,39003.12890625,39200,-0.0042874863007323905
2019-09-30,38667.328125,38667.328125,38873.12109375,38401.08984375,38873.12109375,49000,-0.003998761190987299
2019-10-01,38305.41015625,38305.41015625,38923.78125,37929.890625,38813.48046875,75400,-0.00935978735277565
2019-10-03,38106.87109375,38106.87109375,38310.9296875,37957.55859375,38137.87109375,59200,-0.0051830553880025665
2019-10-04,37673.30859375,37673.30859375,38403.5390625,37633.359375,38401.48828125,52900,-0.011377541308320915
2019-10-07,37531.98046875,37531.98046875,37919.46875,37480.53125,37853.80078125,40400,-0.0037514126121496183
2019-10-09,38177.94921875,38177.94921875,38209.83984375,37415.828125,37628.05078125,36400,0.017211155444830428
2019-10-10,37880.3984375,37880.3984375,38130.23046875,37802.9296875,38130.23046875,27300,-0.007793786396045221
2019-10-11,38127.078125,38127.078125,38345.41015625,37737.8515625,37994.48046875,39400,0.006512066865056898
2019-10-14,38214.46875,38214.46875,38513.69140625,38066.12890625,38208.23828125,28500,0.002292088177160867
2019-10-15,38506.08984375,38506.08984375,38635.19140625,38238.26953125,38316.48828125,26200,0.007631169640425872
2019-10-16,38598.98828125,38598.98828125,38666.37890625,38416.671875,38637.05078125,27500,0.0024125648144739387
2019-10-17,39052.05859375,39052.05859375,39104.69140625,38557.4296875,38647.44140625,47100,0.011737880516419885
2019-10-18,39298.37890625,39298.37890625,39361.05859375,38963.6015625,39087.828125,42400,0.0063074859910055014
2019-10-22,38963.83984375,38963.83984375,39426.46875,38924.8515625,39233.3984375,54500,-0.00851279548446704
2019-10-23,39058.828125,39058.828125,39196.671875,38866.078125,39063.83984375,41000,0.0024378572961729628
2019-10-24,39020.390625,39020.390625,39327.1484375,38840.76171875,39223.01171875,36600,-0.000984092504695444
2019-10-25,39058.05859375,39058.05859375,39241.609375,38718.26953125,39201.671875,48600,0.0009653406372069906
2019-10-29,39831.83984375,39831.83984375,39917.01171875,39254.12109375,39293.48828125,50500,0.019811052516671035
2019-10-30,40051.87109375,40051.87109375,40178.12109375,39805.109375,40055.62890625,37200,0.005524004185172515
2019-10-31,40129.05078125,40129.05078125,40392.21875,40054.890625,40211.98828125,87900,0.001926993306238911
2019-11-01,40165.03125,40165.03125,40283.30078125,40014.23046875,40196.0703125,57000,0.000896618984240094
2019-11-04,40301.9609375,40301.9609375,40483.2109375,40186.2890625,40293.8515625,62600,0.0034091766703157056
2019-11-05,40248.23046875,40248.23046875,40466.55078125,40053.55078125,40445.671875,45400,-0.0013331973804779906
2019-11-06,40469.78125,40469.78125,40606.91015625,40037.53125,40311.8515625,37700,0.005504609237964253
2019-11-07,40653.73828125,40653.73828125,40688.26953125,40421.0703125,40625.640625,30200,0.004545540538349213
2019-11-08,40323.609375,40323.609375,40749.328125,40263.94140625,40630.55859375,42600,-0.008120505523160237
2019-11-11,40345.078125,40345.078125,40417.44140625,40150.96875,40316.5,29500,0.0005324114168536731
2019-11-13,40116.05859375,40116.05859375,40447.171875,40061.23046875,40346.4296875,37700,-0.005676517233166201
2019-11-14,40286.48046875,40286.48046875,40348.609375,40026.98828125,40178.9296875,27800,0.0042482208116665365
2019-11-15,40356.69140625,40356.69140625,40650.05859375,40308.08984375,40408.19921875,25800,0.0017427915440382247
2019-11-18,40284.19140625,40284.19140625,40542.3984375,40221.96875,40431.078125,28700,-0.0017964802731269547
2019-11-19,40469.69921875,40469.69921875,40544.12890625,40290.2109375,40455.359375,39100,0.004604977933632348
2019-11-20,40651.640625,40651.640625,40816.37890625,40575.9609375,40729.80078125,32300,0.004495743970484023
2019-11-21,40575.171875,40575.171875,40744.8515625,40534.12109375,40737.30859375,21800,-0.0018810741417647492
2019-11-22,40359.41015625,40359.41015625,40653.171875,40276.828125,40653.171875,21700,-0.005317579908587833
2019-11-25,40889.23046875,40889.23046875,40931.7109375,40393.8984375,40439.66015625,28600,0.013127553411925952
2019-11-26,40821.30078125,40821.30078125,41120.28125,40710.19921875,41022.8515625,32800,-0.0016613100007327741
2019-11-27,41020.609375,41020.609375,41075.76171875,40848.69921875,40979.390625,32400,0.00488246552499727
2019-11-28,41130.171875,41130.171875,41163.7890625,40996.078125,41161.5390625,30900,0.0026709135156528507
2019-11-29,40793.80859375,40793.80859375,41143.21875,40664.1796875,41138.26171875,46700,-0.00817801788604855
2019-12-02,40802.171875,40802.171875,41093.98828125,40707.62890625,41072.94140625,39800,0.00020501349440760208
2019-12-03,40675.44921875,40675.44921875,40885.03125,40554.0390625,40852.609375,33700,-0.003105782129397938
2019-12-04,40850.2890625,40850.2890625,40886.87109375,40475.828125,40606.01171875,44500,0.004298412116107819
2019-12-05,40779.58984375,40779.58984375,41002.41015625,40720.171875,40988.140625,33000,-0.0017306907826730722
2019-12-06,40445.1484375,40445.1484375,40952.12890625,40337.53125,40952.12890625,33100,-0.008201195929910976
2019-12-09,40487.4296875,40487.4296875,40645.62890625,40336.55859375,40527.23828125,32600,0.0010453973253512494
2019-12-10,40239.87890625,40239.87890625,40588.80859375,40208.69921875,40588.80859375,31400,-0.006114262702293205
2019-12-11,40412.5703125,40412.5703125,40466.12890625,40135.37109375,40285.19921875,55500,0.004291548855112959
2019-12-12,40581.7109375,40581.7109375,40712.6484375,40490.69140625,40561.33984375,41300,0.0041853468782628855
2019-12-13,41009.7109375,41009.7109375,41055.80078125,40736.69921875,40754.8203125,27900,0.010546622853313536
2019-12-16,40938.71875,40938.71875,41185.03125,40917.9296875,41168.8515625,21600,-0.0017311067519640844
2019-12-17,41352.171875,41352.171875,41401.6484375,41005.1796875,41052.359375,19000,0.01009931765390193
2019-12-18,41558.5703125,41558.5703125,41614.76953125,41358.46875,41442.75,24300,0.004991235723335263
2019-12-19,41673.921875,41673.921875,41719.2890625,41456.3984375,41571.8203125,33300,0.0027756383733275047
2019-12-20,41681.5390625,41681.5390625,41809.9609375,41636.109375,41746.19921875,33600,0.0001827806733152304
2019-12-23,41642.66015625,41642.66015625,41701.62109375,41474.609375,41548.26171875,6200,-0.0009327608126874498
2019-12-24,41461.26171875,41461.26171875,41702.98046875,41423.0703125,41684.51171875,4400,-0.004356072278268619
2019-12-26,41163.76171875,41163.76171875,41543.80078125,41132.890625,41543.80078125,5600,-0.007175372568690053
2019-12-27,41575.140625,41575.140625,41611.26953125,41264.921875,41297.078125,6100,0.00999371508028668
2019-12-30,41558.0,41558.0,41714.73046875,41453.37890625,41686.26953125,5700,-0.0004122806259299061
2019-12-31,41253.73828125,41253.73828125,41607.48828125,41184.73046875,41607.48828125,5600,-0.007321375397035479
2020-01-02,41626.640625,41626.640625,41649.2890625,41328.44921875,41340.26953125,5300,0.009039237637270991
2020-01-03,41464.609375,41464.609375,41636.1796875,41348.6796875,41634.51171875,8900,-0.0038924892224593277
2020-01-06,40676.62890625,40676.62890625,41378.33984375,40613.9609375,41378.33984375,8700,-0.019003687255886526
2020-01-07,40869.46875,40869.46875,41230.140625,40727.37109375,40983.0390625,11900,0.004740802001917288
2020-01-08,40817.73828125,40817.73828125,40866.359375,40476.55078125,40574.828125,18200,-0.0012657484996058121
2020-01-09,41452.3515625,41452.3515625,41482.12109375,41175.71875,41216.671875,7800,0.015547487635823254
2020-01-10,41599.71875,41599.71875,41775.109375,41447.80078125,41568.19921875,13200,0.0035550983706631456
2020-01-13,41859.69140625,41859.69140625,41899.62890625,41720.76171875,41788.2109375,10600,0.0062493849492673
2020-01-14,41952.62890625,41952.62890625,41994.26171875,41770.8984375,41883.08984375,14100,0.0022202146475003293
2020-01-15,41872.73046875,41872.73046875,41969.859375,41648.109375,41969.859375,6100,-0.0019044917942697692
2020-01-16,41932.55859375,41932.55859375,42059.44921875,41812.28125,41924.73828125,6600,0.0014288087815206296
2020-01-17,41945.37109375,41945.37109375,42063.9296875,41850.2890625,41929.01953125,9500,0.00030555016029731874
2020-01-20,41528.91015625,41528.91015625,42273.87109375,41503.37109375,42263.0,7500,-0.009928650686369833
2020-01-21,41323.80859375,41323.80859375,41532.58984375,41294.30078125,41487.5703125,8900,-0.004938765831521197
2020-01-22,41115.37890625,41115.37890625,41532.2890625,41059.0390625,41467.12890625,7700,-0.005043816012920033
2020-01-23,41386.3984375,41386.3984375,41413.9609375,41098.91015625,41191.5,9900,0.006591682685643585
2020-01-24,41613.19140625,41613.19140625,41697.03125,41275.6015625,41377.0390625,6600,0.005479891396988679
2020-01-27,41155.12109375,41155.12109375,41516.26953125,41122.48046875,41510.6796875,7000,-0.011007814998567955
2020-01-28,40966.859375,40966.859375,41333.25,40869.75,41299.6796875,9800,-0.0045744421045718076
2020-01-29,41198.66015625,41198.66015625,41334.859375,41108.19140625,41131.5703125,7800,0.005658251200761022
2020-01-30,40913.8203125,40913.8203125,41380.140625,40829.91015625,41380.140625,6700,-0.006913813281056114
2020-01-31,40723.48828125,40723.48828125,41154.48828125,40671.01171875,41146.55859375,11500,-0.004652022954499069
2020-02-03,39872.30859375,39872.30859375,40014.8984375,39563.0703125,39701.01953125,10600,-0.020901443452522317
2020-02-04,40789.37890625,40789.37890625,40818.94140625,40117.4609375,40178.73828125,15300,0.023000180948733684
2020-02-05,41142.66015625,41142.66015625,41177.0,40703.3203125,40921.7109375,13900,0.008661108834532083
2020-02-06,41306.03125,41306.03125,41405.4296875,41113.109375,41209.12890625,15000,0.00397084420719418
2020-02-07,41141.8515625,41141.8515625,41394.41015625,41073.359375,41394.41015625,15300,-0.003974714648965483
2020-02-10,40979.62109375,40979.62109375,41172.05859375,40798.98046875,41166.71875,15200,-0.003943198047456575
2020-02-11,41216.140625,41216.140625,41444.33984375,41179.140625,41183.390625,7700,0.005771637827224119
2020-02-12,41565.8984375,41565.8984375,41671.859375,41330.8515625,41330.8515625,9600,0.008485942817456626
2020-02-13,41459.7890625,41459.7890625,41709.30078125,41338.30859375,41707.2109375,9100,-0.0025527987843099176
2020-02-14,41257.73828125,41257.73828125,41702.359375,41183.12890625,41510.19140625,9800,-0.00487341556285803
2020-02-17,41055.69140625,41055.69140625,41420.33984375,41030.578125,41324.0390625,6900,-0.004897187374224621
2020-02-18,40894.37890625,40894.37890625,41042.4609375,40610.94921875,41042.4609375,12300,-0.00392911419768327
2020-02-19,41323.0,41323.0,41357.16015625,41048.9296875,41121.51171875,5600,0.010481173824221868
2020-02-20,41170.12109375,41170.12109375,41399.9296875,41134.30859375,41334.9609375,8400,-0.003699608117755271
2020-02-24,40363.23046875,40363.23046875,41037.01171875,40306.359375,41037.01171875,8100,-0.019598937374087355
2020-02-25,40281.19921875,40281.19921875,40536.0,40220.58984375,40497.71875,7300,-0.0020323261802226433
2020-02-26,39888.9609375,39888.9609375,40255.390625,39760.390625,40194.890625,9000,-0.009737502578310075
2020-02-27,39745.66015625,39745.66015625,39947.80078125,39423.26953125,39947.80078125,9600,-0.0035924922054132447
2020-02-28,38297.2890625,38297.2890625,39087.46875,38219.96875,39087.46875,12700,-0.03644098721863209
2020-03-02,38144.01953125,38144.01953125,39083.171875,37785.98828125,38910.94921875,13400,-0.004002098712518998
2020-03-03,38623.69921875,38623.69921875,38754.23828125,38142.30078125,38480.890625,10600,0.01257548872391423
2020-03-04,38409.48046875,38409.48046875,38791.69921875,37846.1015625,38715.71875,15300,-0.00554630328873329
2020-03-05,38470.609375,38470.609375,38887.80078125,38386.6796875,38604.25,13500,0.0015915056778685877
2020-03-06,37576.62109375,37576.62109375,37747.0703125,37011.08984375,37613.9609375,19000,-0.023238214724796036
2020-03-09,35634.94921875,35634.94921875,36950.19921875,35109.1796875,36950.19921875,18800,-0.05167233823806883
2020-03-11,35697.3984375,35697.3984375,36021.51171875,35261.921875,35468.8984375,27900,0.0017524711026426498
2020-03-12,32778.140625,32778.140625,34472.5,32493.099609375,34472.5,25200,-0.08177788691271493
2020-03-13,34103.48046875,34103.48046875,34769.48046875,29388.970703125,31214.130859375,32600,0.04043364933089455
2020-03-16,31390.0703125,31390.0703125,33103.23828125,31276.30078125,33103.23828125,18100,-0.07956402452049949
2020-03-17,30579.08984375,30579.08984375,32047.98046875,30394.939453125,31611.5703125,21500,-0.025835573500676556
2020-03-18,28869.509765625,28869.509765625,31101.76953125,28613.05078125,30968.83984375,31300,-0.055906833292306723
2020-03-19,28288.23046875,28288.23046875,29370.529296875,26714.4609375,27773.359375,33200,-0.020134713114080327
2020-03-20,29915.9609375,29915.9609375,30418.19921875,27932.669921875,28460.8203125,32100,0.05754090806592349
2020-03-23,25981.240234375,25981.240234375,27900.830078125,25880.830078125,27608.80078125,21800,-0.1315258002691394
2020-03-24,26674.029296875,26674.029296875,27462.869140625,25638.900390625,27056.23046875,24700,0.02666497273611257
2020-03-25,28535.779296875,28535.779296875,28790.189453125,26359.91015625,26499.810546875,141500,0.06979635432199638
2020-03-26,29946.76953125,29946.76953125,30099.91015625,28566.33984375,29073.7109375,35000,0.04944635363539973
2020-03-27,29815.58984375,29815.58984375,31126.029296875,29346.990234375,30747.810546875,116900,-0.004380428659028213
2020-03-30,28440.3203125,28440.3203125,29497.5703125,28290.990234375,29226.55078125,23200,-0.04612585357046983
2020-03-31,29468.490234375,29468.490234375,29770.880859375,28667.359375,29294.939453125,26400,0.036151840435605154
2020-04-01,28265.310546875,28265.310546875,29505.98046875,28073.4296875,29505.330078125,18000,-0.04082936309022345
2020-04-03,27590.94921875,27590.94921875,28639.119140625,27500.7890625,28623.529296875,18900,-0.023858267079947426
2020-04-07,30067.2109375,30067.2109375,30157.650390625,28602.310546875,28898.359375,21900,0.08974905861764282
2020-04-08,29893.9609375,29893.9609375,31227.970703125,29602.939453125,29701.919921875,24700,-0.005762090815810361
2020-04-09,31159.619140625,31159.619140625,31225.19921875,30420.220703125,30571.189453125,18800,0.04233825707376626
2020-04-13,30690.01953125,30690.01953125,31195.720703125,30474.150390625,31195.720703125,16100,-0.015070775007090864
2020-04-15,30379.810546875,30379.810546875,31568.359375,30222.0703125,31277.109375,23600,-0.01010781319507248
2020-04-16,30602.609375,30602.609375,30800.19921875,30016.169921875,30095.509765625,16900,0.007333779378947414
2020-04-17,31588.720703125,31588.720703125,31718.73046875,30960.939453125,31656.6796875,22200,0.03222311261243549
2020-04-20,31648.0,31648.0,32056.470703125,31490.259765625,32056.189453125,17200,0.0018765969483891531
2020-04-21,30636.7109375,30636.7109375,30900.119140625,30378.259765625,30836.189453125,19700,-0.031954280286274006
2020-04-22,31379.55078125,31379.55078125,31471.140625,30578.55078125,30856.140625,21000,0.02424672300056696
2020-04-23,31863.080078125,31863.080078125,31959.01953125,31292.919921875,31646.44921875,24400,0.015409057326719822
2020-04-24,31327.220703125,31327.220703125,31842.240234375,31278.26953125,31426.619140625,17600,-0.016817563577850247
2020-04-27,31743.080078125,31743.080078125,32103.69921875,31651.580078125,31659.0390625,12900,0.013274697393073076
2020-04-28,32114.51953125,32114.51953125,32199.91015625,31661.33984375,32101.91015625,15600,0.011701430743671581
2020-04-29,32720.16015625,32720.16015625,32897.58984375,32171.650390625,32311.0390625,16000,0.018858778952326016
2020-04-30,33717.62109375,33717.62109375,33887.25,33354.9296875,33381.19140625,21100,0.03048459826409111
2020-05-04,31715.349609375,31715.349609375,32748.140625,31632.01953125,32748.140625,18300,-0.059383533577525904
2020-05-05,31453.509765625,31453.509765625,32264.0,31403.5703125,32182.900390625,19200,-0.00825593433384697
2020-05-06,31685.75,31685.75,31970.83984375,31158.75,31577.630859375,19200,0.007383603168788833
2020-05-07,31443.380859375,31443.380859375,31705.25,31362.869140625,31677.689453125,19900,-0.007649152714548357
2020-05-08,31642.69921875,31642.69921875,32088.509765625,31598.0,32083.3203125,15900,0.006338960821879125
2020-05-11,31561.220703125,31561.220703125,32301.580078125,31500.869140625,32030.33984375,18100,-0.0025749546542072066
2020-05-12,31371.119140625,31371.119140625,31536.890625,30844.66015625,31342.9296875,23100,-0.006023263937987577
2020-05-13,32008.609375,32008.609375,32845.48046875,31901.919921875,32841.87109375,18400,0.02032092739558866
2020-05-14,31122.890625,31122.890625,31630.939453125,31052.650390625,31466.330078125,15200,-0.02767126617789839
2020-05-15,31097.73046875,31097.73046875,31296.279296875,30770.48046875,31296.279296875,13000,-0.0008084132207755168
2020-05-18,30028.98046875,30028.98046875,31248.259765625,29968.44921875,31248.259765625,19500,-0.034367459743532836
2020-05-19,30196.169921875,30196.169921875,30739.9609375,30116.8203125,30450.740234375,18700,0.00556760337897555
2020-05-20,30818.609375,30818.609375,30878.310546875,30157.75,30159.58984375,16100,0.020613192160972904
2020-05-21,30932.900390625,30932.900390625,31188.7890625,30765.3203125,30904.2890625,15500,0.003708506579070736
2020-05-22,30672.58984375,30672.58984375,31107.91015625,30474.880859375,30822.779296875,20600,-0.00841532942555534
2020-05-26,30609.30078125,30609.30078125,31086.69921875,30512.140625,30864.26953125,188300,-0.002063375242273402
2020-05-27,31605.220703125,31605.220703125,31660.599609375,30525.6796875,30793.109375,20500,0.032536513296803626
2020-05-28,32200.58984375,32200.58984375,32267.23046875,31641.76953125,31827.80078125,27500,0.01883768337571312
2020-05-29,32424.099609375,32424.099609375,32480.51953125,31823.80078125,32041.2890625,37100,0.006941169919854273
2020-06-01,33303.51953125,33303.51953125,33673.828125,32876.55078125,32906.05078125,22900,0.02712241611855659
2020-06-02,33825.53125,33825.53125,33866.62890625,33301.2890625,33450.19140625,75600,0.015674370940289784
2020-06-03,34109.5390625,34109.5390625,34488.69140625,34027.5,34185.41015625,18400,0.008396255786817797
2020-06-04,33980.69921875,33980.69921875,34310.140625,33711.23828125,34072.5,17900,-0.003777237901512631
2020-06-05,34287.23828125,34287.23828125,34405.4296875,33958.01953125,34198.55078125,24600,0.009020975717028756
2020-06-08,34370.578125,34370.578125,34927.80078125,34211.828125,34841.171875,25700,0.002430637401192426
2020-06-09,33956.69140625,33956.69140625,34811.2890625,33881.19140625,34520.7890625,19200,-0.012041889934023331
2020-06-10,34247.05078125,34247.05078125,34350.171875,33949.4609375,34029.140625,15500,0.008550873567928274
2020-06-11,33538.37109375,33538.37109375,34219.390625,33480.421875,34214.69140625,20900,-0.020693159595745247
2020-06-12,33780.890625,33780.890625,33856.26953125,32348.099609375,32436.689453125,23000,0.007231106441397683
2020-06-15,33228.80078125,33228.80078125,33670.55078125,32923.73828125,33670.55078125,18400,-0.016343258970840102
2020-06-16,33605.21875,33605.21875,34022.01171875,32953.30078125,33853.71875,27400,0.011328063604462146
2020-06-17,33507.921875,33507.921875,33933.66015625,33332.9609375,33438.30859375,20200,-0.0028952906310124593
2020-06-18,34208.05078125,34208.05078125,34276.01171875,33371.51953125,33371.51953125,21200,0.020894429349029853
2020-06-19,34731.73046875,34731.73046875,34848.37109375,34136.390625,34335.37890625,27900,0.015308667858591862
2020-06-22,34911.3203125,34911.3203125,35213.51953125,34794.3984375,34892.03125,25100,0.005170771548846043
2020-06-23,35430.4296875,35430.4296875,35482.16015625,34843.69140625,35015.73046875,25200,0.01486937103361674
2020-06-24,34868.98046875,34868.98046875,35706.55078125,34794.9296875,35679.73828125,26600,-0.015846525816989532
2020-06-25,34842.1015625,34842.1015625,35081.609375,34499.78125,34525.390625,24600,-0.0007708543779789689
2020-06-26,35171.26953125,35171.26953125,35254.87890625,34910.33984375,35144.78125,24800,0.009447420046105215
2020-06-29,34961.51953125,34961.51953125,35032.359375,34662.05859375,34926.94921875,18300,-0.005963674407989061
2020-06-30,34915.80078125,34915.80078125,35233.91015625,34812.80078125,35168.30078125,18500,-0.0013076877267629294
2020-07-01,35414.44921875,35414.44921875,35467.23046875,34927.19921875,35009.58984375,19400,0.014281454995807463
2020-07-02,35843.69921875,35843.69921875,36014.921875,35595.359375,35604.0,20600,0.01212075888427866
2020-07-03,36021.421875,36021.421875,36110.2109375,35872.37890625,36025.37890625,16500,0.004958267704607611
2020-07-06,36487.28125,36487.28125,36661.66015625,36254.01953125,36313.4609375,22300,0.012932842479583595
2020-07-07,36674.51953125,36674.51953125,36723.26953125,36271.08984375,36660.3515625,20600,0.005131604077790897
2020-07-08,36329.01171875,36329.01171875,36828.4296875,36234.171875,36738.37890625,24800,-0.009420922671000365
2020-07-09,36737.69140625,36737.69140625,36806.30078125,36422.30078125,36450.69140625,17400,0.011249402837156586
2020-07-10,36594.328125,36594.328125,36748.890625,36401.109375,36555.12890625,20900,-0.0039023486714140354
2020-07-13,36693.69140625,36693.69140625,37024.19921875,36533.9609375,36880.66015625,16500,0.0027152645325414504
2020-07-14,36033.05859375,36033.05859375,36538.1015625,35877.421875,36517.28125,14100,-0.01800398889241972
2020-07-15,36051.80859375,36051.80859375,36810.25,35894.9609375,36314.76171875,23500,0.0005203554938644217
2020-07-16,36471.6796875,36471.6796875,36524.62109375,36038.41015625,36401.19921875,18500,0.011646325389145451
2020-07-17,37020.140625,37020.140625,37125.98046875,36512.921875,36547.75,16500,0.015037995019680395
2020-07-20,37418.98828125,37418.98828125,37478.87109375,37185.78125,37409.03125,20100,0.010773801760781465
2020-07-21,37930.328125,37930.328125,37990.55078125,37742.05078125,37823.609375,22700,0.013665250377873583
2020-07-22,37871.51953125,37871.51953125,38199.26953125,37601.62109375,38178.0703125,22300,-0.0015504372531710553
2020-07-23,38140.46875,38140.46875,38225.03125,37738.58984375,37814.921875,19600,0.007101622065311508
2020-07-24,38128.8984375,38128.8984375,38235.73046875,37748.41015625,37949.58984375,19900,-0.00030336052175550243
2020-07-27,37934.73046875,37934.73046875,38275.33984375,37769.44140625,38275.33984375,18600,-0.005092409608115855
2020-07-28,38492.94921875,38492.94921875,38554.71875,37998.12890625,38052.1796875,15500,0.01471524228858967
2020-07-29,38071.12890625,38071.12890625,38617.03125,37884.41015625,38427.1484375,17600,-0.010958378639757016
2020-07-30,37736.0703125,37736.0703125,38413.80859375,37678.421875,38262.828125,14800,-0.008800857851498978
2020-07-31,37606.890625,37606.890625,37897.78125,37431.6796875,37847.87890625,20200,-0.00342324164732144
2020-08-03,36939.6015625,36939.6015625,37596.01953125,36911.23046875,37595.73046875,14300,-0.017743797783069226
2020-08-04,37687.91015625,37687.91015625,37745.6015625,36987.73046875,37092.859375,15100,0.020257624936314
